maca	1	1	0.002457002457
macakito	1	1	0.002457002457
macabeo	1	1	0.002457002457
macarena	1	1	0.002457002457
macalusi	1	1	0.002457002457
macawa	1	1	0.002457002457
machito	3	1	0.00737100737101
machu	1	1	0.002457002457
macho	5	4	0.04914004914
machos	1	1	0.002457002457
machooo	1	1	0.002457002457
machoooooooooooooooo	1	1	0.002457002457
macedo	3	2	0.014742014742
maestra	3	2	0.014742014742
maestraa	1	1	0.002457002457
mad	3	1	0.00737100737101
madariaga	1	1	0.002457002457
made	1	1	0.002457002457
madkn	1	1	0.002457002457
madmeps	1	1	0.002457002457
madonna	2	2	0.00982800982801
madriando	1	1	0.002457002457
madrid	3	2	0.014742014742
madre	28	25	1.7199017199
madres	1	1	0.002457002457
madreee	1	1	0.002457002457
madura	1	1	0.002457002457
madurez	2	2	0.00982800982801
magia	1	1	0.002457002457
magica	1	1	0.002457002457
magico	1	1	0.002457002457
maginate	1	1	0.002457002457
magdalena	1	1	0.002457002457
mafia	1	1	0.002457002457
mafe	2	1	0.004914004914
maia	1	1	0.002457002457
maicol	2	1	0.004914004914
maiden	1	1	0.002457002457
maikol	1	1	0.002457002457
mailen	1	1	0.002457002457
main	1	1	0.002457002457
mainhttp	1	1	0.002457002457
mais	1	1	0.002457002457
maisa	1	1	0.002457002457
maite	1	1	0.002457002457
mahhhs	1	1	0.002457002457
mahshhhsshs	1	1	0.002457002457
makalister	1	1	0.002457002457
makes	1	1	0.002457002457
majiqueeeeeeeeee	1	1	0.002457002457
majim	1	1	0.002457002457
majin	1	1	0.002457002457
majajajajjajaja	1	1	0.002457002457
majestad	2	1	0.004914004914
majo	3	3	0.022113022113
mama	64	50	7.86240786241
mamaa	1	1	0.002457002457
mamaaaaaaa	1	1	0.002457002457
mamaaaaaaaaaaaaa	1	1	0.002457002457
mamacita	1	1	0.002457002457
mamada	1	1	0.002457002457
mamader	1	1	0.002457002457
mamadera	1	1	0.002457002457
mamagueva	1	1	0.002457002457
mamaguevo	1	1	0.002457002457
mamanuel	1	1	0.002457002457
mamas	1	1	0.002457002457
mamasa	1	1	0.002457002457
mamasita	7	4	0.0687960687961
mamarrachos	1	1	0.002457002457
mamá	26	21	1.34152334152
mambo	2	2	0.00982800982801
mame	1	1	0.002457002457
mamey	1	1	0.002457002457
mamee	1	1	0.002457002457
mameeeeee	1	1	0.002457002457
mamdaste	1	1	0.002457002457
mamdo	1	1	0.002457002457
mamà	3	2	0.014742014742
mami	24	18	1.06142506143
mamii	2	2	0.00982800982801
mamiiiii	2	2	0.00982800982801
mamis	1	1	0.002457002457
mamita	6	5	0.0737100737101
mamitaa	2	2	0.00982800982801
mamma	1	1	0.002457002457
mammmita	1	1	0.002457002457
mamu	1	1	0.002457002457
mamucha	1	1	0.002457002457
mamuu	1	1	0.002457002457
mamuuuuuuuuu	1	1	0.002457002457
mamut	1	1	0.002457002457
mal	129	91	28.8427518428
mala	30	21	1.54791154791
malaa	1	1	0.002457002457
malaaa	3	3	0.022113022113
malaaaa	2	1	0.004914004914
malas	15	13	0.479115479115
malaonda	1	1	0.002457002457
malcriado	1	1	0.002457002457
malechemo	1	1	0.002457002457
maleducada	1	1	0.002457002457
malevolos	1	1	0.002457002457
malevoloos	1	1	0.002457002457
maldicion	1	1	0.002457002457
maldita	3	2	0.014742014742
maldito	5	3	0.036855036855
malditoo	1	1	0.002457002457
maldy	30	1	0.0737100737101
maldad	2	1	0.004914004914
maldades	1	1	0.002457002457
maldonado	1	1	0.002457002457
malisimas	1	1	0.002457002457
malisimo	3	3	0.022113022113
malisimoooo	1	1	0.002457002457
mall	6	5	0.0737100737101
mallete	1	1	0.002457002457
malllll	1	1	0.002457002457
malo	24	22	1.2972972973
malos	4	3	0.029484029484
malota	6	6	0.0884520884521
malotaaaaaaaaaaaa	1	1	0.002457002457
malote	4	4	0.039312039312
malotee	2	2	0.00982800982801
maloteee	1	1	0.002457002457
maloo	3	3	0.022113022113
malooote	1	1	0.002457002457
malooooo	1	1	0.002457002457
malña	1	1	0.002457002457
malparido	1	1	0.002457002457
maluma	5	1	0.012285012285
maltraten	2	1	0.004914004914
malttratto	1	1	0.002457002457
malvada	1	1	0.002457002457
malvado	1	1	0.002457002457
malvados	1	1	0.002457002457
man	16	12	0.471744471744
manchas	1	1	0.002457002457
manche	1	1	0.002457002457
manchester	1	1	0.002457002457
manera	24	17	1.00245700246
maneras	2	2	0.00982800982801
manejar	2	2	0.00982800982801
manejes	1	1	0.002457002457
manejo	1	1	0.002457002457
manes	1	1	0.002457002457
mand	2	1	0.004914004914
manda	13	10	0.31941031941
mandaaar	1	1	0.002457002457
mandabamos	1	1	0.002457002457
mandabesoporvryserie	1	1	0.002457002457
mandame	8	8	0.157248157248
mandamos	1	1	0.002457002457
mandalas	1	1	0.002457002457
mandale	6	6	0.0884520884521
mandan	1	1	0.002457002457
mandando	1	1	0.002457002457
mandas	3	3	0.022113022113
mandaste	5	5	0.0614250614251
mandar	3	3	0.022113022113
mandarina	1	1	0.002457002457
mandarme	1	1	0.002457002457
mandarle	1	1	0.002457002457
mande	12	12	0.353808353808
mandes	1	1	0.002457002457
mandeee	1	1	0.002457002457
manden	1	1	0.002457002457
mandenme	1	1	0.002457002457
mando	19	16	0.746928746929
mandondome	1	1	0.002457002457
manga	1	1	0.002457002457
manguitos	1	1	0.002457002457
mango	2	2	0.00982800982801
maniana	1	1	0.002457002457
manita	1	1	0.002457002457
manitos	1	1	0.002457002457
mano	14	10	0.34398034398
manos	9	8	0.176904176904
manolo	2	1	0.004914004914
manoooooooooooloooooooooooooooo	1	1	0.002457002457
manon	1	1	0.002457002457
mansa	2	1	0.004914004914
manssa	1	1	0.002457002457
manso	1	1	0.002457002457
manu	5	3	0.036855036855
manual	1	1	0.002457002457
manuuu	2	1	0.004914004914
manuel	5	4	0.04914004914
manuela	5	5	0.0614250614251
manuelita	1	1	0.002457002457
manuelslemos	2	2	0.00982800982801
mantiene	1	1	0.002457002457
manteca	1	1	0.002457002457
mantenerlo	1	1	0.002457002457
mantenernos	1	1	0.002457002457
mantente	1	1	0.002457002457
manzana	11	9	0.243243243243
manzanaa	1	1	0.002457002457
manzanas	5	5	0.0614250614251
maquilla	1	1	0.002457002457
maquina	2	2	0.00982800982801
mapase	1	1	0.002457002457
maóbafófub	1	1	0.002457002457
mar	12	11	0.324324324324
mara	1	1	0.002457002457
maraka	1	1	0.002457002457
maraca	2	1	0.004914004914
maracaibo	2	1	0.004914004914
maradona	1	1	0.002457002457
maravillla	1	1	0.002457002457
maravillosa	4	3	0.029484029484
marca	11	9	0.243243243243
marcame	1	1	0.002457002457
marcada	1	1	0.002457002457
marcando	2	2	0.00982800982801
marchaaaa	1	1	0.002457002457
marcó	1	1	0.002457002457
marcee	1	1	0.002457002457
marcel	1	1	0.002457002457
marcelo	1	1	0.002457002457
marco	2	2	0.00982800982801
marcos	5	2	0.02457002457
mares	1	1	0.002457002457
marde	2	1	0.004914004914
mardel	1	1	0.002457002457
mari	2	2	0.00982800982801
maria	13	10	0.31941031941
mariana	2	2	0.00982800982801
mariano	3	2	0.014742014742
marianna	1	1	0.002457002457
marica	3	3	0.022113022113
maricooooooooooooooooooooooooooonaaaaaaaaaassssssssss	1	1	0.002457002457
maricon	1	1	0.002457002457
mariconcito	1	1	0.002457002457
maribel	1	1	0.002457002457
marido	2	2	0.00982800982801
mariguana	1	1	0.002457002457
marihuana	3	3	0.022113022113
mario	1	1	0.002457002457
marioneta	1	1	0.002457002457
marin	1	1	0.002457002457
marina	1	1	0.002457002457
marino	1	1	0.002457002457
marinna	1	1	0.002457002457
mariposas	1	1	0.002457002457
marita	2	1	0.004914004914
maría	2	2	0.00982800982801
marmol	1	1	0.002457002457
marmolado	1	1	0.002457002457
marmota	1	1	0.002457002457
marley	3	3	0.022113022113
maroon	1	1	0.002457002457
marqitos	1	1	0.002457002457
marquitos	1	1	0.002457002457
marquitoooos	1	1	0.002457002457
marrón	1	1	0.002457002457
marrrrrrrrrr	1	1	0.002457002457
marron	5	4	0.04914004914
marroncito	1	1	0.002457002457
marrones	7	7	0.120393120393
marroness	1	1	0.002457002457
maru	1	1	0.002457002457
marta	3	2	0.014742014742
marte	2	2	0.00982800982801
martes	1	1	0.002457002457
martii	1	1	0.002457002457
martirena	1	1	0.002457002457
martin	9	8	0.176904176904
martinis	1	1	0.002457002457
martina	6	4	0.0589680589681
martins	1	1	0.002457002457
martinera	1	1	0.002457002457
martinez	4	4	0.039312039312
martín	1	1	0.002457002457
martona	1	1	0.002457002457
martutututu	1	1	0.002457002457
marzo	6	6	0.0884520884521
marzoo	1	1	0.002457002457
mause	1	1	0.002457002457
mauri	2	2	0.00982800982801
maureira	1	1	0.002457002457
mauro	1	1	0.002457002457
mata	11	10	0.27027027027
mataaas	1	1	0.002457002457
mataderoos	1	1	0.002457002457
matadora	1	1	0.002457002457
matadorr	2	1	0.004914004914
matame	1	1	0.002457002457
matamos	1	1	0.002457002457
matalas	2	1	0.004914004914
matan	4	4	0.039312039312
matansa	1	1	0.002457002457
matando	1	1	0.002457002457
matas	3	1	0.00737100737101
mataste	8	8	0.157248157248
matar	14	13	0.447174447174
matarrrrrr	1	1	0.002457002457
mataría	1	1	0.002457002457
matarías	2	2	0.00982800982801
matarían	1	1	0.002457002457
matarla	1	1	0.002457002457
matarlos	1	1	0.002457002457
mataron	2	2	0.00982800982801
matarnos	1	1	0.002457002457
match	1	1	0.002457002457
mate	3	3	0.022113022113
matee	1	1	0.002457002457
matematica	1	1	0.002457002457
matematicas	2	2	0.00982800982801
matematico	1	1	0.002457002457
matematik	1	1	0.002457002457
matematika	1	1	0.002457002457
matemáticas	1	1	0.002457002457
mateo	3	2	0.014742014742
maten	3	3	0.022113022113
mates	8	5	0.0982800982801
materia	15	12	0.44226044226
materiaaa	2	1	0.004914004914
materias	2	2	0.00982800982801
materme	1	1	0.002457002457
mati	1	1	0.002457002457
matiaas	1	1	0.002457002457
matias	20	10	0.4914004914
matiii	1	1	0.002457002457
matiusoooo	1	1	0.002457002457
matidiccionario	2	1	0.004914004914
matipaladino	2	1	0.004914004914
mathias	1	1	0.002457002457
mato	4	3	0.029484029484
matooooooo	1	1	0.002457002457
mató	2	2	0.00982800982801
matraka	1	1	0.002457002457
matusssssssssss	1	1	0.002457002457
matto	1	1	0.002457002457
maty	5	3	0.036855036855
matyas	2	1	0.004914004914
may	2	2	0.00982800982801
mayuscula	2	2	0.00982800982801
mayusculas	2	1	0.004914004914
mayla	1	1	0.002457002457
mayo	6	6	0.0884520884521
mayor	173	143	60.7837837838
mayoria	8	8	0.157248157248
mayores	4	4	0.039312039312
mayoría	3	3	0.022113022113
mayoooo	1	1	0.002457002457
max	1	1	0.002457002457
maxi	6	4	0.0589680589681
maxiiiii	1	1	0.002457002457
maximo	1	1	0.002457002457
màs	6	3	0.044226044226
màtèrìà	1	1	0.002457002457
mc	7	3	0.0515970515971
mchas	1	1	0.002457002457
mchs	1	1	0.002457002457
mccc	1	1	0.002457002457
mcuhas	1	1	0.002457002457
mbole	1	1	0.002457002457
mbvkbmnb	1	1	0.002457002457
me	3555	400	3493.85749386
mea	1	1	0.002457002457
meastes	1	1	0.002457002457
mear	1	1	0.002457002457
meaburro	1	1	0.002457002457
meate	1	1	0.002457002457
mean	1	1	0.002457002457
mechas	1	1	0.002457002457
mee	36	29	2.56511056511
meesa	1	1	0.002457002457
meejoorr	1	1	0.002457002457
meee	2	2	0.00982800982801
meeejor	1	1	0.002457002457
meeee	1	1	0.002457002457
meeeeeeee	1	1	0.002457002457
meeeeeeeeee	1	1	0.002457002457
meeeeeedas	1	1	0.002457002457
meely	1	1	0.002457002457
meensageer	1	1	0.002457002457
medi	1	1	0.002457002457
media	22	20	1.08108108108
medias	2	2	0.00982800982801
medialuna	2	2	0.00982800982801
mediante	1	1	0.002457002457
medicina	1	1	0.002457002457
medica	1	1	0.002457002457
medico	1	1	0.002457002457
medida	1	1	0.002457002457
medidas	1	1	0.002457002457
medio	24	23	1.35626535627
medios	1	1	0.002457002457
medis	1	1	0.002457002457
meditanto	1	1	0.002457002457
meduele	1	1	0.002457002457
mederos	2	1	0.004914004914
medellin	1	1	0.002457002457
medas	1	1	0.002457002457
medallo	1	1	0.002457002457
mega	1	1	0.002457002457
megadeth	4	1	0.00982800982801
megusta	20	15	0.737100737101
megustas	3	3	0.022113022113
megustaria	1	1	0.002457002457
megustamegusta	70	1	0.17199017199
megor	1	1	0.002457002457
meirda	1	1	0.002457002457
mejilla	2	2	0.00982800982801
mejpor	1	1	0.002457002457
mejr	1	1	0.002457002457
mejos	1	1	0.002457002457
mejor	289	166	117.872235872
mejorar	3	3	0.022113022113
mejorr	3	3	0.022113022113
mejorrr	1	1	0.002457002457
mejorrrrrr	1	1	0.002457002457
mejorrrrrrr	1	1	0.002457002457
mejorres	1	1	0.002457002457
mejores	47	37	4.27272727273
mejoor	2	2	0.00982800982801
mejoooor	1	1	0.002457002457
mejooooor	1	1	0.002457002457
mejoooooor	1	1	0.002457002457
mejooooooor	1	1	0.002457002457
mejooooooorrrrr	1	1	0.002457002457
mem	1	1	0.002457002457
memito	1	1	0.002457002457
memè	1	1	0.002457002457
membrillo	1	1	0.002457002457
meme	3	3	0.022113022113
memes	1	1	0.002457002457
memebook	1	1	0.002457002457
memeta	2	1	0.004914004914
memoria	2	2	0.00982800982801
mel	3	1	0.00737100737101
meli	2	2	0.00982800982801
melian	1	1	0.002457002457
melina	2	2	0.00982800982801
mela	1	1	0.002457002457
melani	5	3	0.036855036855
melaniaaa	1	1	0.002457002457
melanie	5	2	0.02457002457
melanesas	1	1	0.002457002457
melódicos	1	1	0.002457002457
melón	2	2	0.00982800982801
melodico	1	1	0.002457002457
melodicos	2	1	0.004914004914
melon	3	3	0.022113022113
meo	1	1	0.002457002457
meooooo	1	1	0.002457002457
men	4	4	0.039312039312
meneaito	1	1	0.002457002457
meneadito	1	1	0.002457002457
mendoza	1	1	0.002457002457
meno	6	4	0.0589680589681
menos	76	65	12.1375921376
menoss	1	1	0.002457002457
menosss	1	1	0.002457002457
menosmingles	1	1	0.002457002457
menor	6	5	0.0737100737101
menores	2	2	0.00982800982801
menoos	1	1	0.002457002457
menoooooooooooooooos	1	1	0.002457002457
menns	1	1	0.002457002457
mensaje	7	7	0.120393120393
mensajeame	1	1	0.002457002457
mensajes	3	2	0.014742014742
menso	3	3	0.022113022113
menr	1	1	0.002457002457
menudo	5	5	0.0614250614251
mentiiraaa	1	1	0.002457002457
mentia	3	2	0.014742014742
mentis	4	4	0.039312039312
mentissss	1	1	0.002457002457
mentiste	5	2	0.02457002457
mentistes	1	1	0.002457002457
mentir	8	7	0.137592137592
mentira	44	35	3.78378378378
mentiraa	6	6	0.0884520884521
mentiraaa	1	1	0.002457002457
mentiraaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
mentiras	8	6	0.117936117936
mentirme	1	1	0.002457002457
mentirteee	1	1	0.002457002457
mentirosa	3	2	0.014742014742
mentiroso	2	2	0.00982800982801
mentirosoo	1	1	0.002457002457
mentiroozaa	1	1	0.002457002457
mentirle	1	1	0.002457002457
mentime	2	2	0.00982800982801
mentí	2	2	0.00982800982801
mentía	1	1	0.002457002457
mente	21	18	0.928746928747
mentes	5	3	0.036855036855
menta	3	3	0.022113022113
mentarios	1	1	0.002457002457
mental	1	1	0.002457002457
mentalidad	3	1	0.00737100737101
mepa	8	7	0.137592137592
mepaa	1	1	0.002457002457
mepasoooooo	1	1	0.002457002457
mes	97	82	19.542997543
mesa	5	3	0.036855036855
mesaclado	1	1	0.002457002457
mesajito	1	1	0.002457002457
messi	6	5	0.0737100737101
messenger	3	3	0.022113022113
meses	18	18	0.796068796069
meri	2	1	0.004914004914
merienda	1	1	0.002457002457
mercado	1	1	0.002457002457
mercury	1	1	0.002457002457
mercuri	1	1	0.002457002457
merecian	1	1	0.002457002457
merece	9	9	0.199017199017
mereces	1	1	0.002457002457
merecemos	1	1	0.002457002457
merecen	5	4	0.04914004914
merecn	1	1	0.002457002457
merezco	1	1	0.002457002457
meresen	1	1	0.002457002457
merlinoooooooooooooooooooo	1	1	0.002457002457
mero	1	1	0.002457002457
meta	17	10	0.41769041769
metas	10	8	0.19656019656
metal	5	4	0.04914004914
metallica	2	2	0.00982800982801
metan	4	4	0.039312039312
metástasis	1	1	0.002457002457
mete	5	5	0.0614250614251
meteee	1	1	0.002457002457
metegol	1	1	0.002457002457
metele	4	3	0.029484029484
meten	1	1	0.002457002457
metepatas	1	1	0.002457002457
metes	4	3	0.029484029484
meter	3	2	0.014742014742
meterse	2	2	0.00982800982801
metersela	1	1	0.002457002457
meterte	1	1	0.002457002457
metertela	1	1	0.002457002457
meterle	1	1	0.002457002457
metete	7	7	0.120393120393
metetelo	1	1	0.002457002457
meti	1	1	0.002457002457
metia	2	2	0.00982800982801
metieron	1	1	0.002457002457
metiendo	1	1	0.002457002457
metido	1	1	0.002457002457
metimos	1	1	0.002457002457
metio	1	1	0.002457002457
metiste	1	1	0.002457002457
metías	1	1	0.002457002457
meto	4	4	0.039312039312
metodo	1	1	0.002457002457
metros	2	2	0.00982800982801
mety	1	1	0.002457002457
mexicano	3	1	0.00737100737101
md	2	2	0.00982800982801
mg	1058	174	452.314496314
mges	3	2	0.014742014742
mgs	5	5	0.0614250614251
mgmg	1	1	0.002457002457
mgmgmg	1	1	0.002457002457
mgmgmgmg	1	1	0.002457002457
mgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmgmg	1	1	0.002457002457
mgg	2	2	0.00982800982801
mggracias	1	1	0.002457002457
mggraciass	1	1	0.002457002457
mi	1230	352	1063.78378378
mia	45	31	3.42751842752
miaa	5	5	0.0614250614251
miaaa	3	3	0.022113022113
miaaaa	2	2	0.00982800982801
miaaaaa	2	2	0.00982800982801
miaaaaaaaaaa	1	1	0.002457002457
mias	2	2	0.00982800982801
miamor	15	11	0.405405405405
miamorr	1	1	0.002457002457
miamorrr	1	1	0.002457002457
miamorrrrrrr	1	1	0.002457002457
miamoorr	1	1	0.002457002457
miamool	1	1	0.002457002457
mica	9	4	0.0884520884521
micaaa	1	1	0.002457002457
micaaaaa	1	1	0.002457002457
micaaaaaaaa	1	1	0.002457002457
micaela	3	3	0.022113022113
michii	1	1	0.002457002457
michel	1	1	0.002457002457
micccccccu	1	1	0.002457002457
micro	1	1	0.002457002457
mib	1	1	0.002457002457
mieerda	1	1	0.002457002457
mieda	1	1	0.002457002457
miediiito	1	1	0.002457002457
miedo	65	48	7.66584766585
miedosa	3	1	0.00737100737101
miedoso	1	1	0.002457002457
miedoo	3	3	0.022113022113
miedooo	1	1	0.002457002457
miedooooooooooooooooooo	1	1	0.002457002457
mieh	1	1	0.002457002457
miel	2	2	0.00982800982801
miell	1	1	0.002457002457
mienta	1	1	0.002457002457
mientaan	1	1	0.002457002457
mientas	5	5	0.0614250614251
mientasss	1	1	0.002457002457
mientan	4	4	0.039312039312
mientannn	1	1	0.002457002457
mientras	14	13	0.447174447174
miente	4	4	0.039312039312
mientes	1	1	0.002457002457
mienten	3	3	0.022113022113
miercale	1	1	0.002457002457
miercoles	4	4	0.039312039312
mierrda	1	1	0.002457002457
mierda	102	74	18.5454545455
mierdaa	2	2	0.00982800982801
mierdaaa	2	2	0.00982800982801
mierdaaaa	1	1	0.002457002457
mierdaaaaaaaa	1	1	0.002457002457
mierdaaaaaaaaaaa	1	1	0.002457002457
mierdas	1	1	0.002457002457
miero	1	1	0.002457002457
mide	3	2	0.014742014742
mides	4	4	0.039312039312
midnight	1	1	0.002457002457
migacho	1	1	0.002457002457
miguel	4	3	0.029484029484
miguelito	1	1	0.002457002457
migo	12	10	0.29484029484
mifdngjfbgnsin	1	1	0.002457002457
mii	31	23	1.75184275184
miia	2	2	0.00982800982801
miiamoor	1	1	0.002457002457
miierrda	1	1	0.002457002457
miii	3	3	0.022113022113
miiiiii	1	1	0.002457002457
miiiiiiiiiiiiiiiiamor	1	1	0.002457002457
miio	1	1	0.002457002457
miioo	1	1	0.002457002457
miis	1	1	0.002457002457
miismaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
miira	3	1	0.00737100737101
miiraaa	1	1	0.002457002457
mihiita	1	1	0.002457002457
mika	1	1	0.002457002457
mikaaa	1	1	0.002457002457
mikaela	1	1	0.002457002457
miki	1	1	0.002457002457
mijita	7	2	0.034398034398
mijitaaa	1	1	0.002457002457
mijito	1	1	0.002457002457
mijitoo	1	1	0.002457002457
mijer	1	1	0.002457002457
mijo	2	2	0.00982800982801
mima	2	2	0.00982800982801
mimir	1	1	0.002457002457
mimsos	1	1	0.002457002457
mimo	1	1	0.002457002457
mimos	2	2	0.00982800982801
mil	23	20	1.13022113022
mila	2	2	0.00982800982801
milagro	2	2	0.00982800982801
milagros	2	2	0.00982800982801
milagrooooos	1	1	0.002457002457
milan	1	1	0.002457002457
milanesa	13	11	0.351351351351
milanesas	19	16	0.746928746929
milanesasa	1	1	0.002457002457
milanga	1	1	0.002457002457
milangaaaaaaaaaaa	1	1	0.002457002457
milyyyyyyyyyyyyyyyyyyyyyyyyyyy	1	1	0.002457002457
mili	6	4	0.0589680589681
militar	1	1	0.002457002457
mile	1	1	0.002457002457
miley	5	4	0.04914004914
miles	11	10	0.27027027027
milestandote	1	1	0.002457002457
mileee	1	1	0.002457002457
milenesas	1	1	0.002457002457
millón	1	1	0.002457002457
millet	2	1	0.004914004914
millon	1	1	0.002457002457
millonarios	1	1	0.002457002457
millones	6	6	0.0884520884521
mio	96	73	17.2186732187
mios	9	8	0.176904176904
mioo	4	4	0.039312039312
miooo	3	3	0.022113022113
mioooo	1	1	0.002457002457
mioooooooooooooooooooooooo	1	1	0.002457002457
min	3	3	0.022113022113
mina	14	12	0.412776412776
minas	3	3	0.022113022113
mini	1	1	0.002457002457
miniatura	1	1	0.002457002457
minii	1	1	0.002457002457
minimo	1	1	0.002457002457
minitas	1	1	0.002457002457
minutes	1	1	0.002457002457
minuto	5	5	0.0614250614251
minutos	8	7	0.137592137592
mintiendo	4	4	0.039312039312
minoentender	1	1	0.002457002457
